41.130246  1.180000e-44  3.730000e-44  1.180000e-43  3.710000e-43  1.150000e-42  3.570000e-42  1.080000e-41  3.170000e-41  8.660000e-41  2.070000e-40  3.520000e-40  2.050000e-40  3.360000e-39  1.040000e-37  1.630000e-36  2.030000e-35  2.270000e-34  2.370000e-33  2.070000e-32  6.260000e-32  2.040000e-32  
42.098083  1.530000e-44  4.850000e-44  1.520000e-43  4.800000e-43  1.500000e-42  4.620000e-42  1.410000e-41  4.140000e-41  1.160000e-40  2.840000e-40  5.220000e-40  3.960000e-40  2.630000e-39  1.000000e-37  1.680000e-36  2.140000e-35  2.430000e-34  2.550000e-33  2.240000e-32  6.920000e-32  2.300000e-32  
43.088694  2.000000e-44  6.310000e-44  1.990000e-43  6.230000e-43  1.950000e-42  6.060000e-42  1.840000e-41  5.510000e-41  1.540000e-40  3.910000e-40  7.710000e-40  7.410000e-40  1.920000e-39  9.470000e-38  1.710000e-36  2.240000e-35  2.570000e-34  2.730000e-33  2.420000e-32  7.690000e-32  2.610000e-32  
44.102615  2.620000e-44  8.290000e-44  2.620000e-43  8.220000e-43  2.570000e-42  7.990000e-42  2.450000e-41  7.310000e-41  2.090000e-40  5.410000e-40  1.130000e-39  1.320000e-39  1.370000e-39  8.690000e-38  1.730000e-36  2.330000e-35  2.730000e-34  2.920000e-33  2.630000e-32  8.560000e-32  3.000000e-32  
45.140394  3.490000e-44  1.100000e-43  3.470000e-43  1.090000e-42  3.420000e-42  1.070000e-41  3.280000e-41  9.850000e-41  2.820000e-40  7.500000e-40  1.660000e-39  2.280000e-39  1.220000e-39  7.670000e-38  1.710000e-36  2.440000e-35  2.890000e-34  3.140000e-33  2.850000e-32  9.540000e-32  3.450000e-32  
46.202594  4.670000e-44  1.480000e-43  4.660000e-43  1.470000e-42  4.610000e-42  1.430000e-41  4.420000e-41  1.330000e-40  3.910000e-40  1.050000e-39  2.430000e-39  3.830000e-39  1.900000e-39  6.380000e-38  1.680000e-36  2.510000e-35  3.060000e-34  3.350000e-33  3.090000e-32  1.070000e-31  4.010000e-32  
47.289788  6.380000e-44  2.010000e-43  6.370000e-43  2.010000e-42  6.280000e-42  1.960000e-41  6.060000e-41  1.850000e-40  5.400000e-40  1.490000e-39  3.610000e-39  6.320000e-39  4.170000e-39  4.900000e-38  1.600000e-36  2.580000e-35  3.220000e-34  3.580000e-33  3.350000e-32  1.210000e-31  4.700000e-32  
48.402565  8.790000e-44  2.780000e-43  8.790000e-43  2.760000e-42  8.690000e-42  2.720000e-41  8.480000e-41  2.570000e-40  7.600000e-40  2.150000e-39  5.340000e-39  1.030000e-38  9.390000e-39  3.380000e-38  1.490000e-36  2.600000e-35  3.380000e-34  3.830000e-33  3.640000e-32  1.370000e-31  5.580000e-32  
49.541527  1.240000e-43  3.930000e-43  1.240000e-42  3.900000e-42  1.230000e-41  3.850000e-41  1.190000e-40  3.660000e-40  1.090000e-39  3.110000e-39  8.040000e-39  1.690000e-38  1.990000e-38  2.200000e-38  1.320000e-36  2.600000e-35  3.540000e-34  4.080000e-33  3.960000e-32  1.560000e-31  6.720000e-32  
50.707290  1.780000e-43  5.660000e-43  1.780000e-42  5.620000e-42  1.770000e-41  5.520000e-41  1.730000e-40  5.300000e-40  1.590000e-39  4.630000e-39  1.230000e-38  2.780000e-38  4.030000e-38  2.110000e-38  1.080000e-36  2.520000e-35  3.630000e-34  4.320000e-33  4.320000e-32  1.790000e-31  8.190000e-32  
51.900484  2.640000e-43  8.350000e-43  2.640000e-42  8.320000e-42  2.630000e-41  8.180000e-41  2.560000e-40  7.960000e-40  2.400000e-39  7.040000e-39  1.930000e-38  4.600000e-38  7.870000e-38  4.900000e-38  7.870000e-37  2.360000e-35  3.700000e-34  4.590000e-33  4.700000e-32  2.080000e-31  1.020000e-31  
53.121756  4.040000e-43  1.270000e-42  4.020000e-42  1.270000e-41  4.010000e-41  1.260000e-40  3.940000e-40  1.220000e-39  3.740000e-39  1.110000e-38  3.100000e-38  7.770000e-38  1.520000e-37  1.440000e-37  4.770000e-37  2.080000e-35  3.690000e-34  4.820000e-33  5.160000e-32  2.430000e-31  1.310000e-31  
54.370000  6.470000e-43  2.040000e-42  6.460000e-42  2.030000e-41  6.400000e-41  2.020000e-40  6.320000e-40  1.980000e-39  6.060000e-39  1.820000e-38  5.190000e-38  1.360000e-37  2.980000e-37  3.950000e-37  2.860000e-37  1.660000e-35  3.530000e-34  4.980000e-33  5.630000e-32  2.880000e-31  1.720000e-31  
55.650000  1.090000e-42  3.460000e-42  1.100000e-41  3.470000e-41  1.090000e-40  3.450000e-40  1.080000e-39  3.360000e-39  1.040000e-38  3.160000e-38  9.190000e-38  2.520000e-37  6.020000e-37  1.030000e-36  6.550000e-37  1.070000e-35  3.190000e-34  5.060000e-33  6.180000e-32  3.470000e-31  2.370000e-31  
56.960000  2.020000e-42  6.380000e-42  2.020000e-41  6.390000e-41  2.020000e-40  6.340000e-40  2.000000e-39  6.240000e-39  1.940000e-38  5.930000e-38  1.780000e-37  5.040000e-37  1.300000e-36  2.680000e-36  3.020000e-36  4.840000e-36  2.510000e-34  4.930000e-33  6.780000e-32  4.250000e-31  3.460000e-31  
58.300000  4.250000e-42  1.350000e-41  4.260000e-41  1.350000e-40  4.270000e-40  1.340000e-39  4.240000e-39  1.330000e-38  4.170000e-38  1.280000e-37  3.880000e-37  1.140000e-36  3.120000e-36  7.440000e-36  1.270000e-35  8.550000e-36  1.440000e-34  4.450000e-33  7.450000e-32  5.300000e-31  5.520000e-31  
60.000000  1.540000e-41  4.890000e-41  1.540000e-40  4.880000e-40  1.540000e-39  4.870000e-39  1.530000e-38  4.830000e-38  1.510000e-37  4.730000e-37  1.460000e-36  4.420000e-36  1.300000e-35  3.560000e-35  8.470000e-35  1.450000e-34  1.180000e-34  3.100000e-33  8.480000e-32  7.310000e-31  1.210000e-30  
61.000000  4.960000e-41  1.560000e-40  4.940000e-40  1.570000e-39  4.950000e-39  1.560000e-38  4.910000e-38  1.560000e-37  4.900000e-37  1.540000e-36  4.790000e-36  1.480000e-35  4.480000e-35  1.300000e-34  3.550000e-34  8.360000e-34  1.390000e-33  3.640000e-33  9.370000e-32  9.080000e-31  2.310000e-30  
61.500000  1.200000e-40  3.820000e-40  1.190000e-39  3.770000e-39  1.200000e-38  3.780000e-38  1.190000e-37  3.770000e-37  1.190000e-36  3.740000e-36  1.170000e-35  3.650000e-35  1.120000e-34  3.370000e-34  9.740000e-34  2.550000e-33  5.490000e-33  9.520000e-33  1.040000e-31  1.020000e-30  3.520000e-30  
61.800000  2.560000e-40  8.070000e-40  2.550000e-39  8.080000e-39  2.550000e-38  8.120000e-38  2.540000e-37  8.060000e-37  2.540000e-36  8.020000e-36  2.510000e-35  7.900000e-35  2.440000e-34  7.450000e-34  2.210000e-33  6.170000e-33  1.470000e-32  2.370000e-32  1.160000e-31  1.110000e-30  4.770000e-30  
62.000000  5.150000e-40  1.620000e-39  5.140000e-39  1.630000e-38  5.140000e-38  1.630000e-37  5.140000e-37  1.630000e-36  5.150000e-36  1.620000e-35  5.090000e-35  1.600000e-34  4.960000e-34  1.540000e-33  4.640000e-33  1.340000e-32  3.380000e-32  5.090000e-32  1.320000e-31  1.180000e-30  6.040000e-30  
62.200000  1.470000e-39  4.640000e-39  1.480000e-38  4.650000e-38  1.470000e-37  4.650000e-37  1.470000e-36  4.640000e-36  1.460000e-35  4.630000e-35  1.450000e-34  4.590000e-34  1.440000e-33  4.500000e-33  1.390000e-32  4.110000e-32  1.050000e-31  1.350000e-31  1.710000e-31  1.260000e-30  7.940000e-30  
62.300000  3.350000e-39  1.060000e-38  3.350000e-38  1.070000e-37  3.370000e-37  1.060000e-36  3.370000e-36  1.070000e-35  3.370000e-35  1.060000e-34  3.380000e-34  1.050000e-33  3.320000e-33  1.030000e-32  3.230000e-32  9.660000e-32  2.400000e-31  2.630000e-31  2.210000e-31  1.310000e-30  9.310000e-30  
62.350000  6.000000e-39  1.910000e-38  6.010000e-38  1.910000e-37  5.980000e-37  1.910000e-36  6.010000e-36  1.910000e-35  6.020000e-35  1.900000e-34  5.980000e-34  1.900000e-33  5.950000e-33  1.870000e-32  5.800000e-32  1.750000e-31  4.160000e-31  3.990000e-31  2.700000e-31  1.340000e-30  1.010000e-29  
62.400000  1.360000e-38  4.320000e-38  1.370000e-37  4.310000e-37  1.370000e-36  4.310000e-36  1.360000e-35  4.320000e-35  1.370000e-34  4.300000e-34  1.370000e-33  4.310000e-33  1.360000e-32  4.270000e-32  1.330000e-31  3.970000e-31  8.700000e-31  6.900000e-31  3.680000e-31  1.390000e-30  1.110000e-29  
62.430000  2.810000e-38  8.800000e-38  2.790000e-37  8.850000e-37  2.800000e-36  8.840000e-36  2.790000e-35  8.900000e-35  2.790000e-34  8.800000e-34  2.780000e-33  8.820000e-33  2.800000e-32  8.750000e-32  2.740000e-31  8.030000e-31  1.590000e-30  1.070000e-30  4.960000e-31  1.450000e-30  1.180000e-29  
62.450000  5.500000e-38  1.730000e-37  5.480000e-37  1.740000e-36  5.510000e-36  1.740000e-35  5.480000e-35  1.740000e-34  5.500000e-34  1.730000e-33  5.480000e-33  1.740000e-32  5.480000e-32  1.730000e-31  5.350000e-31  1.550000e-30  2.720000e-30  1.590000e-30  6.670000e-31  1.510000e-30  1.230000e-29  
62.460000  8.630000e-38  2.710000e-37  8.600000e-37  2.720000e-36  8.620000e-36  2.730000e-35  8.630000e-35  2.720000e-34  8.600000e-34  2.710000e-33  8.590000e-33  2.700000e-32  8.560000e-32  2.710000e-31  8.410000e-31  2.370000e-30  3.790000e-30  2.040000e-30  8.130000e-31  1.560000e-30  1.250000e-29  
62.470000  1.530000e-37  4.860000e-37  1.520000e-36  4.820000e-36  1.530000e-35  4.850000e-35  1.530000e-34  4.830000e-34  1.530000e-33  4.810000e-33  1.530000e-32  4.840000e-32  1.530000e-31  4.760000e-31  1.480000e-30  4.060000e-30  5.710000e-30  2.820000e-30  1.060000e-30  1.650000e-30  1.280000e-29  
62.475000  2.210000e-37  6.970000e-37  2.210000e-36  6.970000e-36  2.200000e-35  6.960000e-35  2.200000e-34  6.990000e-34  2.210000e-33  6.990000e-33  2.210000e-32  6.950000e-32  2.200000e-31  6.920000e-31  2.130000e-30  5.660000e-30  7.330000e-30  3.420000e-30  1.260000e-30  1.710000e-30  1.300000e-29  
62.480000  3.440000e-37  1.090000e-36  3.450000e-36  1.080000e-35  3.430000e-35  1.080000e-34  3.440000e-34  1.090000e-33  3.450000e-33  1.090000e-32  3.440000e-32  1.090000e-31  3.430000e-31  1.080000e-30  3.300000e-30  8.470000e-30  9.790000e-30  4.320000e-30  1.550000e-30  1.810000e-30  1.320000e-29  
62.485000  6.140000e-37  1.930000e-36  6.110000e-36  1.930000e-35  6.110000e-35  1.920000e-34  6.120000e-34  1.930000e-33  6.110000e-33  1.940000e-32  6.130000e-32  1.920000e-31  6.110000e-31  1.910000e-30  5.810000e-30  1.380000e-29  1.410000e-29  5.850000e-30  2.030000e-30  1.960000e-30  1.340000e-29  
62.490000  1.370000e-36  4.320000e-36  1.370000e-35  4.340000e-35  1.370000e-34  4.340000e-34  1.370000e-33  4.340000e-33  1.370000e-32  4.340000e-32  1.360000e-31  4.340000e-31  1.360000e-30  4.250000e-30  1.260000e-29  2.710000e-29  2.260000e-29  8.890000e-30  3.030000e-30  2.280000e-30  1.360000e-29  
62.493000  2.780000e-36  8.790000e-36  2.780000e-35  8.780000e-35  2.760000e-34  8.780000e-34  2.780000e-33  8.800000e-33  2.790000e-32  8.800000e-32  2.760000e-31  8.800000e-31  2.760000e-30  8.530000e-30  2.430000e-29  4.640000e-29  3.340000e-29  1.270000e-29  4.290000e-30  2.680000e-30  1.400000e-29  
62.495000  5.360000e-36  1.700000e-35  5.360000e-35  1.690000e-34  5.350000e-34  1.690000e-33  5.330000e-33  1.690000e-32  5.360000e-32  1.690000e-31  5.350000e-31  1.680000e-30  5.270000e-30  1.620000e-29  4.410000e-29  7.400000e-29  4.760000e-29  1.780000e-29  5.960000e-30  3.220000e-30  1.410000e-29  
62.497000  1.390000e-35  4.410000e-35  1.400000e-34  4.430000e-34  1.390000e-33  4.400000e-33  1.400000e-32  4.410000e-32  1.400000e-31  4.400000e-31  1.390000e-30  4.380000e-30  1.360000e-29  4.030000e-29  1.010000e-28  1.390000e-28  7.970000e-29  2.970000e-29  9.820000e-30  4.470000e-30  1.460000e-29  
62.498000  2.790000e-35  8.840000e-35  2.800000e-34  8.820000e-34  2.790000e-33  8.830000e-33  2.780000e-32  8.790000e-32  2.800000e-31  8.820000e-31  2.780000e-30  8.720000e-30  2.670000e-29  7.730000e-29  1.750000e-28  2.130000e-28  1.170000e-28  4.390000e-29  1.460000e-29  6.040000e-30  1.520000e-29  
62.499000  6.920000e-35  2.190000e-34  6.890000e-34  2.180000e-33  6.890000e-33  2.180000e-32  6.900000e-32  2.180000e-31  6.900000e-31  2.180000e-30  6.920000e-30  2.120000e-29  6.390000e-29  1.730000e-28  3.590000e-28  3.960000e-28  2.220000e-28  8.570000e-29  2.910000e-29  1.070000e-29  1.660000e-29  
62.500000  1.310000e-34  4.140000e-34  1.320000e-33  4.150000e-33  1.320000e-32  4.160000e-32  1.320000e-31  4.150000e-31  1.320000e-30  4.160000e-30  1.320000e-29  4.160000e-29  1.320000e-28  4.170000e-28  1.320000e-27  4.160000e-27  1.310000e-26  4.160000e-26  1.310000e-25  4.160000e-25  1.320000e-24  
62.501000  6.600000e-35  2.090000e-34  6.620000e-34  2.080000e-33  6.590000e-33  2.090000e-32  6.590000e-32  2.080000e-31  6.610000e-31  2.080000e-30  6.590000e-30  2.100000e-29  6.560000e-29  2.100000e-28  6.590000e-28  2.080000e-27  6.580000e-27  2.090000e-26  6.600000e-26  2.090000e-25  6.650000e-25  
62.502000  2.690000e-35  8.520000e-35  2.690000e-34  8.510000e-34  2.690000e-33  8.520000e-33  2.690000e-32  8.490000e-32  2.690000e-31  8.500000e-31  2.690000e-30  8.510000e-30  2.690000e-29  8.490000e-29  2.690000e-28  8.530000e-28  2.690000e-27  8.500000e-27  2.700000e-26  8.580000e-26  2.720000e-25  
62.503000  1.350000e-35  4.300000e-35  1.360000e-34  4.290000e-34  1.350000e-33  4.300000e-33  1.360000e-32  4.300000e-32  1.350000e-31  4.290000e-31  1.360000e-30  4.290000e-30  1.350000e-29  4.300000e-29  1.350000e-28  4.300000e-28  1.360000e-27  4.320000e-27  1.370000e-26  4.330000e-26  1.390000e-25  
62.505000  5.260000e-36  1.660000e-35  5.270000e-35  1.670000e-34  5.250000e-34  1.670000e-33  5.260000e-33  1.660000e-32  5.260000e-32  1.670000e-31  5.240000e-31  1.660000e-30  5.250000e-30  1.660000e-29  5.260000e-29  1.670000e-28  5.290000e-28  1.670000e-27  5.300000e-27  1.700000e-26  5.420000e-26  
62.507000  2.750000e-36  8.690000e-36  2.750000e-35  8.660000e-35  2.760000e-34  8.710000e-34  2.750000e-33  8.660000e-33  2.750000e-32  8.680000e-32  2.730000e-31  8.700000e-31  2.750000e-30  8.690000e-30  2.750000e-29  8.690000e-29  2.760000e-28  8.730000e-28  2.790000e-27  8.900000e-27  2.870000e-26  
62.510000  1.360000e-36  4.300000e-36  1.360000e-35  4.300000e-35  1.360000e-34  4.310000e-34  1.360000e-33  4.310000e-33  1.360000e-32  4.310000e-32  1.360000e-31  4.310000e-31  1.370000e-30  4.300000e-30  1.370000e-29  4.320000e-29  1.370000e-28  4.370000e-28  1.390000e-27  4.450000e-27  1.450000e-26  
62.515000  6.130000e-37  1.930000e-36  6.090000e-36  1.940000e-35  6.080000e-35  1.930000e-34  6.100000e-34  1.930000e-33  6.110000e-33  1.930000e-32  6.110000e-32  1.930000e-31  6.110000e-31  1.930000e-30  6.140000e-30  1.950000e-29  6.160000e-29  1.960000e-28  6.270000e-28  2.040000e-27  6.690000e-27  
62.520000  3.460000e-37  1.090000e-36  3.440000e-36  1.090000e-35  3.440000e-35  1.090000e-34  3.470000e-34  1.090000e-33  3.450000e-33  1.090000e-32  3.450000e-32  1.100000e-31  3.450000e-31  1.090000e-30  3.450000e-30  1.100000e-29  3.480000e-29  1.120000e-28  3.590000e-28  1.160000e-27  3.880000e-27  
62.525000  2.200000e-37  6.980000e-37  2.220000e-36  6.980000e-36  2.220000e-35  6.990000e-35  2.210000e-34  7.000000e-34  2.210000e-33  7.000000e-33  2.200000e-32  6.960000e-32  2.220000e-31  7.010000e-31  2.210000e-30  7.050000e-30  2.250000e-29  7.200000e-29  2.320000e-28  7.610000e-28  2.560000e-27  
62.530000  1.540000e-37  4.860000e-37  1.540000e-36  4.850000e-36  1.540000e-35  4.830000e-35  1.530000e-34  4.840000e-34  1.540000e-33  4.880000e-33  1.540000e-32  4.860000e-32  1.540000e-31  4.910000e-31  1.540000e-30  4.920000e-30  1.560000e-29  5.030000e-29  1.630000e-28  5.370000e-28  1.830000e-27  
62.540000  8.690000e-38  2.740000e-37  8.650000e-37  2.730000e-36  8.710000e-36  2.750000e-35  8.690000e-35  2.730000e-34  8.680000e-34  2.750000e-33  8.680000e-33  2.750000e-32  8.690000e-32  2.750000e-31  8.700000e-31  2.780000e-30  8.880000e-30  2.870000e-29  9.350000e-29  3.120000e-28  1.100000e-27  
62.550000  5.560000e-38  1.750000e-37  5.570000e-37  1.760000e-36  5.570000e-36  1.760000e-35  5.570000e-35  1.760000e-34  5.570000e-34  1.770000e-33  5.560000e-33  1.760000e-32  5.580000e-32  1.770000e-31  5.610000e-31  1.790000e-30  5.710000e-30  1.850000e-29  6.100000e-29  2.070000e-28  7.410000e-28  
62.570000  2.850000e-38  8.990000e-38  2.840000e-37  8.950000e-37  2.850000e-36  9.000000e-36  2.840000e-35  9.040000e-35  2.860000e-34  9.030000e-34  2.870000e-33  9.000000e-33  2.860000e-32  9.080000e-32  2.880000e-31  9.210000e-31  2.980000e-30  9.680000e-30  3.240000e-29  1.130000e-28  4.210000e-28  
62.600000  1.400000e-38  4.440000e-38  1.400000e-37  4.430000e-37  1.400000e-36  4.430000e-36  1.400000e-35  4.420000e-35  1.400000e-34  4.450000e-34  1.410000e-33  4.430000e-33  1.420000e-32  4.450000e-32  1.440000e-31  4.590000e-31  1.480000e-30  4.910000e-30  1.690000e-29  6.070000e-29  2.400000e-28  
62.650000  6.280000e-39  1.980000e-38  6.270000e-38  1.990000e-37  6.290000e-37  1.980000e-36  6.280000e-36  1.990000e-35  6.290000e-35  1.990000e-34  6.290000e-34  2.000000e-33  6.330000e-33  2.020000e-32  6.450000e-32  2.090000e-31  6.880000e-31  2.330000e-30  8.250000e-30  3.140000e-29  1.340000e-28  
62.700000  3.560000e-39  1.130000e-38  3.560000e-38  1.120000e-37  3.570000e-37  1.120000e-36  3.550000e-36  1.130000e-35  3.570000e-35  1.130000e-34  3.570000e-34  1.130000e-33  3.610000e-33  1.150000e-32  3.710000e-32  1.200000e-31  4.000000e-31  1.390000e-30  5.080000e-30  2.030000e-29  9.260000e-29  
62.800000  1.600000e-39  5.080000e-39  1.600000e-38  5.050000e-38  1.610000e-37  5.090000e-37  1.600000e-36  5.070000e-36  1.610000e-35  5.100000e-35  1.610000e-34  5.120000e-34  1.640000e-33  5.240000e-33  1.690000e-32  5.630000e-32  1.900000e-31  6.870000e-31  2.650000e-30  1.170000e-29  5.910000e-29  
63.000000  5.920000e-40  1.880000e-39  5.940000e-39  1.880000e-38  5.940000e-38  1.880000e-37  5.950000e-37  1.880000e-36  5.980000e-36  1.900000e-35  5.980000e-35  1.910000e-34  6.100000e-34  1.990000e-33  6.490000e-33  2.210000e-32  7.870000e-32  3.040000e-31  1.300000e-30  6.490000e-30  3.820000e-29  
63.200000  3.140000e-40  9.910000e-40  3.150000e-39  9.950000e-39  3.130000e-38  9.920000e-38  3.140000e-37  9.890000e-37  3.130000e-36  9.970000e-36  3.160000e-35  1.010000e-34  3.260000e-34  1.060000e-33  3.550000e-33  1.230000e-32  4.600000e-32  1.870000e-31  8.670000e-31  4.790000e-30  3.090000e-29  
63.600000  1.340000e-40  4.260000e-40  1.340000e-39  4.250000e-39  1.340000e-38  4.250000e-38  1.340000e-37  4.270000e-37  1.350000e-36  4.270000e-36  1.370000e-35  4.400000e-35  1.430000e-34  4.760000e-34  1.640000e-33  5.960000e-33  2.370000e-32  1.070000e-31  5.620000e-31  3.490000e-30  2.540000e-29  
64.200000  6.170000e-41  1.950000e-40  6.160000e-40  1.950000e-39  6.120000e-39  1.950000e-38  6.180000e-38  1.950000e-37  6.210000e-37  1.980000e-36  6.350000e-36  2.050000e-35  6.770000e-35  2.310000e-34  8.300000e-34  3.220000e-33  1.420000e-32  7.220000e-32  4.380000e-31  3.090000e-30  2.480000e-29  
65.500000  2.960000e-41  9.320000e-41  2.970000e-40  9.380000e-40  2.970000e-39  9.400000e-39  2.990000e-38  9.530000e-38  3.070000e-37  9.940000e-37  3.280000e-36  1.130000e-35  4.120000e-35  1.660000e-34  7.730000e-34  4.340000e-33  2.960000e-32  2.310000e-31  2.020000e-30  1.870000e-29  1.780000e-28  
67.030000  4.880000e-41  1.550000e-40  4.920000e-40  1.560000e-39  4.920000e-39  1.570000e-38  5.020000e-38  1.620000e-37  5.300000e-37  1.770000e-36  6.250000e-36  2.340000e-35  9.790000e-35  4.700000e-34  2.630000e-33  1.780000e-32  1.370000e-31  1.160000e-30  1.060000e-29  1.000000e-28  9.690000e-28  
68.610000  1.490000e-40  4.660000e-40  1.470000e-39  4.700000e-39  1.480000e-38  4.740000e-38  1.520000e-37  4.880000e-37  1.620000e-36  5.500000e-36  1.960000e-35  7.480000e-35  3.230000e-34  1.590000e-33  9.370000e-33  6.450000e-32  5.050000e-31  4.280000e-30  3.910000e-29  3.730000e-28  3.620000e-27  
70.220000  4.860000e-40  1.540000e-39  4.860000e-39  1.540000e-38  4.890000e-38  1.570000e-37  5.020000e-37  1.620000e-36  5.310000e-36  1.810000e-35  6.480000e-35  2.490000e-34  1.080000e-33  5.380000e-33  3.170000e-32  2.170000e-31  1.700000e-30  1.460000e-29  1.330000e-28  1.260000e-27  1.230000e-26  
71.880000  1.170000e-39  3.690000e-39  1.170000e-38  3.700000e-38  1.180000e-37  3.750000e-37  1.200000e-36  3.890000e-36  1.280000e-35  4.360000e-35  1.550000e-34  5.980000e-34  2.580000e-33  1.290000e-32  7.580000e-32  5.170000e-31  4.040000e-30  3.460000e-29  3.160000e-28  2.990000e-27  2.900000e-26  
73.567595  2.230000e-39  7.060000e-39  2.230000e-38  7.070000e-38  2.260000e-37  7.160000e-37  2.300000e-36  7.430000e-36  2.440000e-35  8.330000e-35  2.970000e-34  1.130000e-33  4.890000e-33  2.440000e-32  1.420000e-31  9.750000e-31  7.580000e-30  6.480000e-29  5.910000e-28  5.600000e-27  5.420000e-26  
75.298716  3.720000e-39  1.180000e-38  3.750000e-38  1.180000e-37  3.750000e-37  1.200000e-36  3.820000e-36  1.240000e-35  4.060000e-35  1.390000e-34  4.940000e-34  1.880000e-33  8.140000e-33  4.020000e-32  2.350000e-31  1.590000e-30  1.240000e-29  1.060000e-28  9.670000e-28  9.130000e-27  8.850000e-26  
77.070572  5.710000e-39  1.800000e-38  5.690000e-38  1.810000e-37  5.760000e-37  1.830000e-36  5.860000e-36  1.900000e-35  6.230000e-35  2.110000e-34  7.480000e-34  2.880000e-33  1.230000e-32  6.070000e-32  3.530000e-31  2.400000e-30  1.860000e-29  1.580000e-28  1.440000e-27  1.360000e-26  1.320000e-25  
78.884121  8.180000e-39  2.600000e-38  8.240000e-38  2.600000e-37  8.240000e-37  2.630000e-36  8.410000e-36  2.730000e-35  8.950000e-35  3.030000e-34  1.070000e-33  4.110000e-33  1.750000e-32  8.690000e-32  5.000000e-31  3.380000e-30  2.610000e-29  2.230000e-28  2.020000e-27  1.910000e-26  1.850000e-25  
80.740345  1.120000e-38  3.550000e-38  1.120000e-37  3.590000e-37  1.150000e-36  3.640000e-36  1.160000e-35  3.730000e-35  1.230000e-34  4.160000e-34  1.480000e-33  5.640000e-33  2.400000e-32  1.180000e-31  6.800000e-31  4.560000e-30  3.520000e-29  2.990000e-28  2.710000e-27  2.560000e-26  2.480000e-25  
82.640248  1.500000e-38  4.730000e-38  1.510000e-37  4.760000e-37  1.510000e-36  4.830000e-36  1.550000e-35  4.970000e-35  1.640000e-34  5.540000e-34  1.950000e-33  7.480000e-33  3.160000e-32  1.550000e-31  8.840000e-31  5.970000e-30  4.580000e-29  3.890000e-28  3.530000e-27  3.320000e-26  3.210000e-25  
84.584857  1.960000e-38  6.210000e-38  1.950000e-37  6.200000e-37  1.970000e-36  6.230000e-36  2.010000e-35  6.470000e-35  2.130000e-34  7.160000e-34  2.530000e-33  9.670000e-33  4.080000e-32  1.990000e-31  1.140000e-30  7.620000e-30  5.790000e-29  4.920000e-28  4.470000e-27  4.200000e-26  4.070000e-25  
86.575226  2.490000e-38  7.890000e-38  2.490000e-37  7.860000e-37  2.500000e-36  7.980000e-36  2.560000e-35  8.220000e-35  2.710000e-34  9.080000e-34  3.230000e-33  1.210000e-32  5.150000e-32  2.490000e-31  1.420000e-30  9.470000e-30  7.230000e-29  6.110000e-28  5.530000e-27  5.200000e-26  5.030000e-25  
88.612429  3.120000e-38  9.920000e-38  3.120000e-37  9.890000e-37  3.140000e-36  1.000000e-35  3.210000e-35  1.030000e-34  3.380000e-34  1.150000e-33  4.030000e-33  1.530000e-32  6.420000e-32  3.100000e-31  1.750000e-30  1.160000e-29  8.880000e-29  7.470000e-28  6.740000e-27  6.360000e-26  6.130000e-25  
90.697570  3.890000e-38  1.230000e-37  3.880000e-37  1.240000e-36  3.910000e-36  1.240000e-35  3.980000e-35  1.280000e-34  4.220000e-34  1.420000e-33  4.990000e-33  1.880000e-32  7.850000e-32  3.800000e-31  2.140000e-30  1.410000e-29  1.080000e-28  9.040000e-28  8.160000e-27  7.670000e-26  7.410000e-25  
92.831777  4.790000e-38  1.520000e-37  4.800000e-37  1.520000e-36  4.820000e-36  1.540000e-35  4.930000e-35  1.580000e-34  5.190000e-34  1.740000e-33  6.140000e-33  2.310000e-32  9.630000e-32  4.590000e-31  2.600000e-30  1.710000e-29  1.290000e-28  1.080000e-27  9.790000e-27  9.170000e-26  8.860000e-25  
95.016203  5.860000e-38  1.860000e-37  5.860000e-37  1.860000e-36  5.900000e-36  1.890000e-35  5.990000e-35  1.930000e-34  6.350000e-34  2.160000e-33  7.500000e-33  2.820000e-32  1.180000e-31  5.570000e-31  3.120000e-30  2.050000e-29  1.550000e-28  1.290000e-27  1.160000e-26  1.090000e-25  1.050000e-24  
97.252032  7.190000e-38  2.260000e-37  7.210000e-37  2.280000e-36  7.250000e-36  2.300000e-35  7.330000e-35  2.380000e-34  7.740000e-34  2.610000e-33  9.140000e-33  3.430000e-32  1.420000e-31  6.710000e-31  3.750000e-30  2.450000e-29  1.850000e-28  1.540000e-27  1.380000e-26  1.300000e-25  1.250000e-24  
99.540471  8.780000e-38  2.790000e-37  8.800000e-37  2.820000e-36  8.880000e-36  2.810000e-35  8.920000e-35  2.910000e-34  9.480000e-34  3.200000e-33  1.110000e-32  4.160000e-32  1.720000e-31  8.140000e-31  4.500000e-30  2.930000e-29  2.210000e-28  1.830000e-27  1.650000e-26  1.540000e-25  1.480000e-24  
101.882760  1.080000e-37  3.430000e-37  1.080000e-36  3.400000e-36  1.090000e-35  3.460000e-35  1.110000e-34  3.560000e-34  1.170000e-33  3.900000e-33  1.360000e-32  5.070000e-32  2.090000e-31  9.840000e-31  5.440000e-30  3.540000e-29  2.640000e-28  2.190000e-27  1.960000e-26  1.840000e-25  1.760000e-24  
